wavelength (nm),flux (F_lambda)
2299.5,0.065086
2300.0,0.065741
2300.5,0.066356
2301.0,0.066913
2301.5,0.067402
2302.0,0.067829
2302.5,0.068198
2303.0,0.068494
2303.5,0.068699
2304.0,0.068830
2304.5,0.068918
2305.0,0.068970
2305.5,0.068982
2306.0,0.068957
2306.5,0.068905
2307.0,0.068833
2307.5,0.068746
2308.0,0.068646
2308.5,0.068540
2309.0,0.068431
2309.5,0.068325
2310.0,0.068224
2310.5,0.068136
2311.0,0.068064
2311.5,0.068015
2312.0,0.067992
2312.5,0.067998
2313.0,0.068035
2313.5,0.068101
2314.0,0.068191
2314.5,0.068294
2315.0,0.068395
2315.5,0.068477
2316.0,0.068514
2316.5,0.068484
2317.0,0.068362
2317.5,0.068124
2318.0,0.067758
2318.5,0.067253
2319.0,0.066613
2319.5,0.065847
2320.0,0.064975
2320.5,0.064022
2321.0,0.063020
2321.5,0.062002
2322.0,0.061005
2322.5,0.060063
2323.0,0.059212
2323.5,0.058483
2324.0,0.057903
2324.5,0.057496
2325.0,0.057280
2325.5,0.057260
2326.0,0.057441
2326.5,0.057810
2327.0,0.058351
2327.5,0.059035
2328.0,0.059827
2328.5,0.060687
2329.0,0.061572
2329.5,0.062435
2330.0,0.063229
2330.5,0.063918
2331.0,0.064499
2331.5,0.064965
2332.0,0.065262
2332.5,0.065337
2333.0,0.065228
2333.5,0.065006
2334.0,0.064702
2334.5,0.064316
2335.0,0.063867
2335.5,0.063398
2336.0,0.062945
2336.5,0.062538
2337.0,0.062201
2337.5,0.061953
2338.0,0.061808
2338.5,0.061767
2339.0,0.061828
2339.5,0.061979
2340.0,0.062202
2340.5,0.062475
2341.0,0.062773
2341.5,0.063071
2342.0,0.063341
2342.5,0.063561
2343.0,0.063710
2343.5,0.063770
2344.0,0.063731
2344.5,0.063586
2345.0,0.063333
2345.5,0.062976
2346.0,0.062524
2346.5,0.061992
2347.0,0.061395
2347.5,0.060755
2348.0,0.060090
2348.5,0.059423
2349.0,0.058773
2349.5,0.058156
2350.0,0.057588
2350.5,0.057080
2351.0,0.056640
2351.5,0.056274
2352.0,0.055983
2352.5,0.055768
2353.0,0.055627
2353.5,0.055556
2354.0,0.055551
2354.5,0.055607
2355.0,0.055717
2355.5,0.055875
2356.0,0.056074
2356.5,0.056304
2357.0,0.056558
2357.5,0.056826
2358.0,0.057099
2358.5,0.057371
2359.0,0.057632
2359.5,0.057876
2360.0,0.058097
2360.5,0.058293
2361.0,0.058464
2361.5,0.058607
2362.0,0.058714
2362.5,0.058786
2363.0,0.058833
2363.5,0.058864
2364.0,0.058879
2364.5,0.058877
2365.0,0.058862
2365.5,0.058837
2366.0,0.058806
2366.5,0.058771
2367.0,0.058733
2367.5,0.058695
2368.0,0.058657
2368.5,0.058619
2369.0,0.058580
2369.5,0.058538
2370.0,0.058493
2370.5,0.058440
2371.0,0.058379
2371.5,0.058307
2372.0,0.058223
2372.5,0.058125
2373.0,0.058016
2373.5,0.057894
2374.0,0.057762
2374.5,0.057623
2375.0,0.057476
2375.5,0.057324
2376.0,0.057167
2376.5,0.057008
2377.0,0.056847
2377.5,0.056682
2378.0,0.056511
2378.5,0.056333
2379.0,0.056142
2379.5,0.055934
2380.0,0.055708
2380.5,0.055460
2381.0,0.055187
2381.5,0.054888
2382.0,0.054565
2382.5,0.054219
2383.0,0.053857
2383.5,0.053485
2384.0,0.053113
2384.5,0.052753
2385.0,0.052416
2385.5,0.052118
2386.0,0.051870
2386.5,0.051684
2387.0,0.051568
2387.5,0.051528
2388.0,0.051569
2388.5,0.051692
2389.0,0.051894
2389.5,0.052173
2390.0,0.052519
2390.5,0.052922
2391.0,0.053371
2391.5,0.053854
2392.0,0.054351
2392.5,0.054840
2393.0,0.055299
2393.5,0.055716
2394.0,0.056077
2394.5,0.056368
2395.0,0.056572
2395.5,0.056682
2396.0,0.056696
2396.5,0.056616
2397.0,0.056450
2397.5,0.056207
2398.0,0.055905
2398.5,0.055561
2399.0,0.055195
2399.5,0.054827
2400.0,0.054478
2400.5,0.054166
2401.0,0.053906
2401.5,0.053709
2402.0,0.053585
2402.5,0.053535
2403.0,0.053559
2403.5,0.053653
2404.0,0.053810
2404.5,0.054017
2405.0,0.054261
2405.5,0.054522
2406.0,0.054783
2406.5,0.055023
2407.0,0.055223
2407.5,0.055363
2408.0,0.055429
2408.5,0.055406
2409.0,0.055284
2409.5,0.055061
2410.0,0.054735
2410.5,0.054312
2411.0,0.053803
2411.5,0.053221
2412.0,0.052585
2412.5,0.051915
2413.0,0.051232
2413.5,0.050559
2414.0,0.049919
2414.5,0.049331
2415.0,0.048815
2415.5,0.048387
2416.0,0.048059
2416.5,0.047841
2417.0,0.047740
2417.5,0.047756
2418.0,0.047888
2418.5,0.048130
2419.0,0.048471
2419.5,0.048897
2420.0,0.049390
2420.5,0.049932
2421.0,0.050498
2421.5,0.051061
2422.0,0.051601
2422.5,0.052113
2423.0,0.052584
2423.5,0.052977
2424.0,0.053254
2424.5,0.053417
2425.0,0.053496
2425.5,0.053507
2426.0,0.053445
2426.5,0.053307
2427.0,0.053107
2427.5,0.052863
2428.0,0.052589
2428.5,0.052301
2429.0,0.052013
2429.5,0.051740
2430.0,0.051495
2430.5,0.051291
2431.0,0.051137
2431.5,0.051043
2432.0,0.051012
2432.5,0.051048
2433.0,0.051146
2433.5,0.051302
2434.0,0.051504
2434.5,0.051738
2435.0,0.051987
2435.5,0.052232
2436.0,0.052456
2436.5,0.052640
2437.0,0.052770
2437.5,0.052836
2438.0,0.052831
2438.5,0.052753
2439.0,0.052605
2439.5,0.052390
2440.0,0.052117
2440.5,0.051796
2441.0,0.051437
2441.5,0.051051
2442.0,0.050649
2442.5,0.050242
2443.0,0.049841
2443.5,0.049456
2444.0,0.049095
2444.5,0.048766
2445.0,0.048478
2445.5,0.048235
2446.0,0.048041
2446.5,0.047899
2447.0,0.047808
2447.5,0.047765
2448.0,0.047766
2448.5,0.047803
2449.0,0.047868
2449.5,0.047950
2450.0,0.048041
2450.5,0.048132
2451.0,0.048216
2451.5,0.048288
2452.0,0.048347
2452.5,0.048390
2453.0,0.048422
2453.5,0.048446
2454.0,0.048465
2454.5,0.048484
2455.0,0.048506
2455.5,0.048537
2456.0,0.048589
2456.5,0.048665
2457.0,0.048761
2457.5,0.048874
2458.0,0.049002
2458.5,0.049147
2459.0,0.049304
2459.5,0.049466
2460.0,0.049627
2460.5,0.049779
2461.0,0.049914
2461.5,0.050025
2462.0,0.050105
2462.5,0.050150
2463.0,0.050156
2463.5,0.050123
2464.0,0.050051
2464.5,0.049945
2465.0,0.049808
2465.5,0.049648
2466.0,0.049473
2466.5,0.049292
2467.0,0.049112
2467.5,0.048941
2468.0,0.048788
2468.5,0.048658
2469.0,0.048555
2469.5,0.048482
2470.0,0.048439
2470.5,0.048424
2471.0,0.048433
2471.5,0.048459
2472.0,0.048494
2472.5,0.048530
2473.0,0.048556
2473.5,0.048562
2474.0,0.048538
2474.5,0.048476
2475.0,0.048370
2475.5,0.048214
2476.0,0.048007
2476.5,0.047750
2477.0,0.047444
2477.5,0.047097
2478.0,0.046714
2478.5,0.046305
2479.0,0.045879
2479.5,0.045448
2480.0,0.045022
2480.5,0.044614
2481.0,0.044234
2481.5,0.043892
2482.0,0.043599
2482.5,0.043362
2483.0,0.043190
2483.5,0.043084
2484.0,0.043049
2484.5,0.043084
2485.0,0.043186
2485.5,0.043350
2486.0,0.043568
2486.5,0.043829
2487.0,0.044122
2487.5,0.044438
2488.0,0.044766
2488.5,0.045089
2489.0,0.045387
2489.5,0.045649
2490.0,0.045874
2490.5,0.046061
2491.0,0.046207
2491.5,0.046304
2492.0,0.046354
2492.5,0.046360
2493.0,0.046326
2493.5,0.046260
2494.0,0.046168
2494.5,0.046058
2495.0,0.045939
2495.5,0.045817
2496.0,0.045701
2496.5,0.045598
2497.0,0.045515
2497.5,0.045454
2498.0,0.045420
2498.5,0.045417
2499.0,0.000000
2499.5,0.000000
2500.0,0.000000
