wavelength (nm),flux (F_lambda)
2299.5,0.063087
2300.0,0.063007
2300.5,0.062927
2301.0,0.062847
2301.5,0.062768
2302.0,0.062688
2302.5,0.062609
2303.0,0.062529
2303.5,0.062450
2304.0,0.062370
2304.5,0.062291
2305.0,0.062212
2305.5,0.062133
2306.0,0.062054
2306.5,0.061975
2307.0,0.061896
2307.5,0.061817
2308.0,0.061739
2308.5,0.061660
2309.0,0.061581
2309.5,0.061503
2310.0,0.061425
2310.5,0.061346
2311.0,0.061268
2311.5,0.061190
2312.0,0.061112
2312.5,0.061034
2313.0,0.060956
2313.5,0.060878
2314.0,0.060800
2314.5,0.060723
2315.0,0.060645
2315.5,0.060567
2316.0,0.060490
2316.5,0.060413
2317.0,0.060335
2317.5,0.060258
2318.0,0.060181
2318.5,0.060104
2319.0,0.060027
2319.5,0.059950
2320.0,0.059873
2320.5,0.059796
2321.0,0.059720
2321.5,0.059643
2322.0,0.059566
2322.5,0.059490
2323.0,0.059413
2323.5,0.059337
2324.0,0.059261
2324.5,0.059185
2325.0,0.059109
2325.5,0.059033
2326.0,0.058957
2326.5,0.058881
2327.0,0.058805
2327.5,0.058729
2328.0,0.058654
2328.5,0.058578
2329.0,0.058503
2329.5,0.058427
2330.0,0.058352
2330.5,0.058277
2331.0,0.058201
2331.5,0.058126
2332.0,0.058051
2332.5,0.057976
2333.0,0.057901
2333.5,0.057827
2334.0,0.057752
2334.5,0.057677
2335.0,0.057603
2335.5,0.057528
2336.0,0.057454
2336.5,0.057379
2337.0,0.057305
2337.5,0.057231
2338.0,0.057157
2338.5,0.057083
2339.0,0.057009
2339.5,0.056935
2340.0,0.056861
2340.5,0.056787
2341.0,0.056714
2341.5,0.056640
2342.0,0.056566
2342.5,0.056493
2343.0,0.056420
2343.5,0.056346
2344.0,0.056273
2344.5,0.056200
2345.0,0.056127
2345.5,0.056054
2346.0,0.055981
2346.5,0.055908
2347.0,0.055835
2347.5,0.055762
2348.0,0.055690
2348.5,0.055617
2349.0,0.055545
2349.5,0.055472
2350.0,0.055400
2350.5,0.055328
2351.0,0.055256
2351.5,0.055184
2352.0,0.055111
2352.5,0.055039
2353.0,0.054968
2353.5,0.054896
2354.0,0.054824
2354.5,0.054752
2355.0,0.054681
2355.5,0.054609
2356.0,0.054538
2356.5,0.054466
2357.0,0.054395
2357.5,0.054324
2358.0,0.054253
2358.5,0.054182
2359.0,0.054111
2359.5,0.054040
2360.0,0.053969
2360.5,0.053898
2361.0,0.053827
2361.5,0.053757
2362.0,0.053686
2362.5,0.053616
2363.0,0.053545
2363.5,0.053475
2364.0,0.053405
2364.5,0.053334
2365.0,0.053264
2365.5,0.053194
2366.0,0.053124
2366.5,0.053054
2367.0,0.052985
2367.5,0.052915
2368.0,0.052845
2368.5,0.052776
2369.0,0.052706
2369.5,0.052636
2370.0,0.052567
2370.5,0.052498
2371.0,0.052429
2371.5,0.052359
2372.0,0.052290
2372.5,0.052221
2373.0,0.052152
2373.5,0.052083
2374.0,0.052015
2374.5,0.051946
2375.0,0.051877
2375.5,0.051809
2376.0,0.051740
2376.5,0.051672
2377.0,0.051603
2377.5,0.051535
2378.0,0.051467
2378.5,0.051399
2379.0,0.051330
2379.5,0.051262
2380.0,0.051195
2380.5,0.051127
2381.0,0.051059
2381.5,0.050991
2382.0,0.050923
2382.5,0.050856
2383.0,0.050788
2383.5,0.050721
2384.0,0.050654
2384.5,0.050586
2385.0,0.050519
2385.5,0.050452
2386.0,0.050385
2386.5,0.050318
2387.0,0.050251
2387.5,0.050184
2388.0,0.050117
2388.5,0.050051
2389.0,0.049984
2389.5,0.049917
2390.0,0.049851
2390.5,0.049784
2391.0,0.049718
2391.5,0.049652
2392.0,0.049586
2392.5,0.049519
2393.0,0.049453
2393.5,0.049387
2394.0,0.049321
2394.5,0.049256
2395.0,0.049190
2395.5,0.049124
2396.0,0.049058
2396.5,0.048993
2397.0,0.048927
2397.5,0.048862
2398.0,0.048796
2398.5,0.048731
2399.0,0.048666
2399.5,0.048601
2400.0,0.048536
2400.5,0.048471
2401.0,0.048406
2401.5,0.048341
2402.0,0.048276
2402.5,0.048211
2403.0,0.048147
2403.5,0.048082
2404.0,0.048018
2404.5,0.047953
2405.0,0.047889
2405.5,0.047825
2406.0,0.047760
2406.5,0.047696
2407.0,0.047632
2407.5,0.047568
2408.0,0.047504
2408.5,0.047440
2409.0,0.047376
2409.5,0.047313
2410.0,0.047249
2410.5,0.047185
2411.0,0.047122
2411.5,0.047058
2412.0,0.046995
2412.5,0.046932
2413.0,0.046868
2413.5,0.046805
2414.0,0.046742
2414.5,0.046679
2415.0,0.046616
2415.5,0.046553
2416.0,0.046490
2416.5,0.046428
2417.0,0.046365
2417.5,0.046302
2418.0,0.046240
2418.5,0.046177
2419.0,0.046115
2419.5,0.046053
2420.0,0.045990
2420.5,0.045928
2421.0,0.045866
2421.5,0.045804
2422.0,0.045742
2422.5,0.045680
2423.0,0.045618
2423.5,0.045556
2424.0,0.045495
2424.5,0.045433
2425.0,0.045372
2425.5,0.045310
2426.0,0.045249
2426.5,0.045187
2427.0,0.045126
2427.5,0.045065
2428.0,0.045004
2428.5,0.044942
2429.0,0.044881
2429.5,0.044820
2430.0,0.044760
2430.5,0.044699
2431.0,0.044638
2431.5,0.044577
2432.0,0.044517
2432.5,0.044456
2433.0,0.044396
2433.5,0.044335
2434.0,0.044275
2434.5,0.044215
2435.0,0.044155
2435.5,0.044094
2436.0,0.044034
2436.5,0.043974
2437.0,0.043914
2437.5,0.043855
2438.0,0.043795
2438.5,0.043735
2439.0,0.043675
2439.5,0.043616
2440.0,0.043556
2440.5,0.043497
2441.0,0.043437
2441.5,0.043378
2442.0,0.043319
2442.5,0.043260
2443.0,0.043201
2443.5,0.043142
2444.0,0.043083
2444.5,0.043024
2445.0,0.042965
2445.5,0.042906
2446.0,0.042847
2446.5,0.042789
2447.0,0.042730
2447.5,0.042672
2448.0,0.042613
2448.5,0.042555
2449.0,0.042497
2449.5,0.042438
2450.0,0.042380
2450.5,0.042322
2451.0,0.042264
2451.5,0.042206
2452.0,0.042148
2452.5,0.042091
2453.0,0.042033
2453.5,0.041975
2454.0,0.041918
2454.5,0.041860
2455.0,0.041803
2455.5,0.041745
2456.0,0.041688
2456.5,0.041630
2457.0,0.041573
2457.5,0.041516
2458.0,0.041459
2458.5,0.041402
2459.0,0.041345
2459.5,0.041288
2460.0,0.041231
2460.5,0.041175
2461.0,0.041118
2461.5,0.041061
2462.0,0.041005
2462.5,0.040948
2463.0,0.040892
2463.5,0.040836
2464.0,0.040779
2464.5,0.040723
2465.0,0.040667
2465.5,0.040611
2466.0,0.040555
2466.5,0.040499
2467.0,0.040443
2467.5,0.040387
2468.0,0.040331
2468.5,0.040276
2469.0,0.040220
2469.5,0.040165
2470.0,0.040109
2470.5,0.040054
2471.0,0.039998
2471.5,0.039943
2472.0,0.039888
2472.5,0.039833
2473.0,0.039778
2473.5,0.039723
2474.0,0.039668
2474.5,0.039613
2475.0,0.039558
2475.5,0.039503
2476.0,0.039449
2476.5,0.039394
2477.0,0.039339
2477.5,0.039285
2478.0,0.039230
2478.5,0.039176
2479.0,0.039122
2479.5,0.039068
2480.0,0.039013
2480.5,0.038959
2481.0,0.038905
2481.5,0.038851
2482.0,0.038797
2482.5,0.038744
2483.0,0.038690
2483.5,0.038636
2484.0,0.038582
2484.5,0.038529
2485.0,0.038475
2485.5,0.038422
2486.0,0.038369
2486.5,0.038315
2487.0,0.038262
2487.5,0.038209
2488.0,0.038156
2488.5,0.038103
2489.0,0.038050
2489.5,0.037997
2490.0,0.037944
2490.5,0.037891
2491.0,0.037838
2491.5,0.037786
2492.0,0.037733
2492.5,0.037681
2493.0,0.037628
2493.5,0.037576
2494.0,0.037523
2494.5,0.037471
2495.0,0.037419
2495.5,0.037367
2496.0,0.037315
2496.5,0.037263
2497.0,0.037211
2497.5,0.037159
2498.0,0.037107
2498.5,0.037055
2499.0,0.037003
2499.5,0.036952
2500.0,0.000000
