wavelength (nm),flux (F_lambda)
2297.0,73.090477
2297.5,74.343620
2298.0,75.244431
2298.5,75.738518
2299.0,75.875229
2299.5,75.713127
2300.0,75.310783
2300.5,74.726738
2301.0,74.019554
2301.5,73.247795
2302.0,72.470016
2302.5,71.744774
2303.0,71.129478
2303.5,70.648026
2304.0,70.286072
2304.5,70.027168
2305.0,69.854942
2305.5,69.752945
2306.0,69.704765
2306.5,69.693970
2307.0,69.704170
2307.5,69.718918
2308.0,69.722733
2308.5,69.721519
2309.0,69.742538
2309.5,69.814026
2310.0,69.964180
2310.5,70.221214
2311.0,70.613342
2311.5,71.168770
2312.0,71.915703
2312.5,72.882362
2313.0,74.093452
2313.5,75.509277
2314.0,77.033600
2314.5,78.568283
2315.0,80.015175
2315.5,81.276123
2316.0,82.252991
2316.5,82.847618
2317.0,82.961868
2317.5,82.497589
2318.0,81.362091
2318.5,79.574471
2319.0,77.258560
2319.5,74.542252
2320.0,71.553429
2320.5,68.419945
2321.0,65.269699
2321.5,62.230572
2322.0,59.430428
2322.5,56.997154
2323.0,55.055283
2323.5,53.642548
2324.0,52.704052
2324.5,52.180359
2325.0,52.012058
2325.5,52.139725
2326.0,52.503929
2326.5,53.045258
2327.0,53.704281
2327.5,54.421577
2328.0,55.138355
2328.5,55.824612
2329.0,56.490246
2329.5,57.148117
2330.0,57.811066
2330.5,58.491955
2331.0,59.203636
2331.5,59.958958
2332.0,60.770771
2332.5,61.651928
2333.0,62.615154
2333.5,63.653252
2334.0,64.717567
2334.5,65.754280
2335.0,66.709541
2335.5,67.529549
2336.0,68.160461
2336.5,68.548447
2337.0,68.639694
2337.5,68.380363
2338.0,67.716637
2338.5,66.621956
2339.0,65.163689
2339.5,63.429413
2340.0,61.506710
2340.5,59.483150
2341.0,57.446316
2341.5,55.483772
2342.0,53.683105
2342.5,52.131886
2343.0,50.917698
2343.5,50.115574
2344.0,49.707909
2344.5,49.635574
2345.0,49.839256
2345.5,50.259624
2346.0,50.837353
2346.5,51.513119
2347.0,52.227600
2347.5,52.921471
2348.0,53.535412
2348.5,54.012032
2349.0,54.333775
2349.5,54.520401
2350.0,54.593090
2350.5,54.573036
2351.0,54.481415
2351.5,54.339436
2352.0,54.168274
2352.5,53.989117
2353.0,53.823162
2353.5,53.691544
2354.0,53.608620
2354.5,53.574562
2355.0,53.587791
2355.5,53.646729
2356.0,53.749786
2356.5,53.895390
2357.0,54.081951
2357.5,54.307899
2358.0,54.571644
2358.5,54.871597
2359.0,55.204205
2359.5,55.552353
2360.0,55.893280
2360.5,56.204197
2361.0,56.462318
2361.5,56.644867
2362.0,56.729053
2362.5,56.692097
2363.0,56.511211
2363.5,56.163620
2364.0,55.627602
2364.5,54.913197
2365.0,54.066589
2365.5,53.135941
2366.0,52.169399
2366.5,51.215126
2367.0,50.321278
2367.5,49.536007
2368.0,48.907478
2368.5,48.483845
2369.0,48.313251
2369.5,48.428810
2370.0,48.803391
2370.5,49.394806
2371.0,50.160877
2371.5,51.059414
2372.0,52.048237
2372.5,53.085171
2373.0,54.128014
2373.5,55.134590
2374.0,56.062717
2374.5,56.870682
2375.0,57.530678
2375.5,58.030743
2376.0,58.359772
2376.5,58.506660
2377.0,58.460327
2377.5,58.209652
2378.0,57.743538
2378.5,57.050888
2379.0,56.120602
2379.5,54.941570
2380.0,53.510937
2380.5,51.870399
2381.0,50.076649
2381.5,48.186398
2382.0,46.256348
2382.5,44.343201
2383.0,42.503670
2383.5,40.794456
2384.0,39.272270
2384.5,37.993816
2385.0,37.015213
2385.5,36.355370
2386.0,35.974205
2386.5,35.826412
2387.0,35.866680
2387.5,36.049698
2388.0,36.330166
2388.5,36.662762
2389.0,37.002186
2389.5,37.303135
2390.0,37.520290
2390.5,37.612843
2391.0,37.590721
2391.5,37.495865
2392.0,37.370724
2392.5,37.257740
2393.0,37.199348
2393.5,37.238003
2394.0,37.416142
2394.5,37.776211
2395.0,38.360649
2395.5,39.211906
2396.0,40.354450
2396.5,41.735268
2397.0,43.280472
2397.5,44.916168
2398.0,46.568459
2398.5,48.163464
2399.0,49.627281
2399.5,50.886024
2400.0,51.865799
2400.5,52.492714
2401.0,52.693279
2401.5,52.442474
2402.0,51.809444
2402.5,50.874123
2403.0,49.716469
2403.5,48.416435
2404.0,47.053967
2404.5,45.709015
2405.0,44.461533
2405.5,43.391464
2406.0,42.578762
2406.5,42.101250
2407.0,41.974163
2407.5,42.141407
2408.0,42.543022
2408.5,43.119034
2409.0,43.809475
2409.5,44.554379
2410.0,45.293774
2410.5,45.967697
2411.0,46.516171
2411.5,46.879234
2412.0,47.000282
2412.5,46.873043
2413.0,46.529991
2413.5,46.004593
2414.0,45.330326
2414.5,44.540661
2415.0,43.669067
2415.5,42.749008
2416.0,41.813969
2416.5,40.897411
2417.0,40.032814
2417.5,39.252274
2418.0,38.574894
2418.5,38.012619
2419.0,37.577324
2419.5,37.280876
2420.0,37.135151
2420.5,37.152012
2421.0,37.343330
2421.5,37.720982
2422.0,38.296833
2422.5,39.082748
2423.0,40.083557
2423.5,41.251957
2424.0,42.517281
2424.5,43.808781
2425.0,45.055672
2425.5,46.187202
2426.0,47.132595
2426.5,47.821091
2427.0,48.181911
2427.5,48.144299
2428.0,47.637482
2428.5,46.605808
2429.0,45.105274
2429.5,43.241943
2430.0,41.122093
2430.5,38.852020
2431.0,36.538010
2431.5,34.286362
2432.0,32.203342
2432.5,30.395266
2433.0,28.968405
2433.5,28.029053
2434.0,27.668509
2434.5,27.857910
2435.0,28.510660
2435.5,29.539791
2436.0,30.858337
2436.5,32.379333
2437.0,34.015812
2437.5,35.680801
2438.0,37.287342
2438.5,38.748463
2439.0,39.977203
2439.5,40.893398
2440.0,41.487164
2440.5,41.790085
2441.0,41.834274
2441.5,41.651844
2442.0,41.274906
2442.5,40.735573
2443.0,40.065964
2443.5,39.298195
2444.0,38.464367
2444.5,37.596603
2445.0,36.726643
2445.5,35.877483
2446.0,35.063400
2446.5,34.298298
2447.0,33.596081
2447.5,32.970642
2448.0,32.435883
2448.5,32.005699
2449.0,31.693993
2449.5,31.514660
2450.0,31.481600
2450.5,31.608553
2451.0,31.896694
2451.5,32.325901
2452.0,32.873993
2452.5,33.518791
2453.0,34.238117
2453.5,35.009781
2454.0,35.811615
2454.5,36.621426
2455.0,37.417042
2455.5,38.176281
2456.0,38.876957
2456.5,39.501175
2457.0,40.043701
2457.5,40.501663
2458.0,40.872185
2458.5,41.152390
2459.0,41.339405
2459.5,41.430351
2460.0,41.422352
2460.5,41.312527
2461.0,41.098007
2461.5,40.775909
2462.0,40.346195
2462.5,39.826717
2463.0,39.242275
2463.5,38.617695
2464.0,37.977791
2464.5,37.347389
2465.0,36.751320
2465.5,36.214397
2466.0,35.761440
2466.5,35.417278
2467.0,35.206734
2467.5,35.153931
2468.0,35.265129
2468.5,35.527481
2469.0,35.927223
2469.5,36.450581
2470.0,37.083786
2470.5,37.813072
2471.0,38.624664
2471.5,39.504799
2472.0,40.439697
2472.5,41.415596
2473.0,42.418720
2473.5,43.431374
2474.0,44.423286
2474.5,45.361671
2475.0,46.213764
2475.5,46.946774
2476.0,47.527935
2476.5,47.924469
2477.0,48.103588
2477.5,48.032528
2478.0,47.678505
2478.5,47.008739
2479.0,45.995193
2479.5,44.674103
2480.0,43.128052
2480.5,41.440617
2481.0,39.695393
2481.5,37.975979
2482.0,36.365963
2482.5,34.948936
2483.0,33.808502
2483.5,33.028233
2484.0,32.691738
2484.5,32.882542
2485.0,33.638535
2485.5,34.871544
2486.0,36.471806
2486.5,38.329548
2487.0,40.334999
2487.5,42.378399
2488.0,44.349979
2488.5,46.139969
2489.0,47.638603
2489.5,48.736111
2490.0,49.322723
2490.5,49.295219
2491.0,48.658566
2491.5,47.506664
2492.0,45.936089
2492.5,44.043377
2493.0,41.925087
2493.5,39.677780
2494.0,37.397999
2494.5,35.182312
2495.0,33.127254
2495.5,31.329397
2496.0,29.885283
2496.5,28.870981
2497.0,28.274210
2497.5,28.058887
2498.0,28.188923
2498.5,28.628235
2499.0,29.340744
2499.5,30.290358
2500.0,31.440994
